5.409457,10.272645
5.409866,10.255274
5.410272,10.232328
5.411223,10.300175
5.4147,9.3859
5.414704,10.259474
5.415079,9.935931
5.415102,-3.030058
5.416058,10.425292
5.416667,-4.05
5.416667,-4.533333
5.416667,-4.916667
5.416667,9.333333
5.419231,10.411162
5.419601,10.185924
5.42014,10.212168
5.420308,10.275732
5.421731,10.336213
5.423015,10.240002
5.424769,10.252612
5.425621,10.16113
5.428304,10.166264
5.428746,10.217536
5.429599,10.085645
5.429599,10.981616
5.4299,8.9475
5.430536,10.173541
5.430846,10.410129
5.43295,10.228614
5.433092,10.176949
5.433333,12.583333
5.435522,10.242889
5.435763,9.17982
5.437352,10.184647
5.438148,10.170047
5.440209,9.488195
5.441186,9.094736
5.442909,10.215663
5.444473,10.111154
5.445339,10.077328
5.44781,10.079188
5.447922,10.170332
5.448188,10.22497
5.45,10.066667
5.455015,10.188891
5.459434,10.893231
5.462593,10.348128
5.464027,10.929635
5.464861,9.309421
5.465388,10.180305
5.466667,-3.033333
5.466667,8.966667
5.467334,10.185025
5.467627,10.173612
5.467794,-3.207111
5.467943,10.103388
5.468386,10.917965
5.471681,10.191825
5.472132,9.534564
5.473923,10.104288
5.475439,10.362849
5.477752,10.417591
5.478265,10.121226
5.4789,8.96
5.480277,10.481902
5.480941,10.093886
5.481173,10.224196
5.48135,10.3092
5.481432,10.991905
5.481928,10.108153
5.48295,10.715442
5.483273,10.474178
5.483333,10.4
5.483333,11.4
5.483333,12.35
5.483881,10.119539
5.485547,10.22473
5.486899,10.09932
5.488094,10.442203
5.488199,10.425842
5.488431,10.145419
5.489277,10.496716
5.491104,10.450145
5.49112,10.199904
5.491183,10.09093
5.492091,10.4183
5.493114,10.107998
5.494002,10.151034
5.494622,-4.051831
5.494883,10.390247
5.495134,10.122158
5.495813,10.228276
5.496177,10.091662
5.497759,10.223156
5.498534,10.316069
5.5,-4.5
5.5,-5.25
5.5,-6.666667
5.5,10.5
5.5,11
5.5,14.3
5.5,15
5.500397,-3.663083
5.501824,10.671632
5.5063,9.5671
5.516667,-4.016667
5.516667,11.1
5.528042,9.93647
5.533333,12.316667
5.543177,9.372951
5.5491,9.5827
5.55,-5.3
5.552373,9.97268
5.5645,9.7898
5.5654,9.5595
5.568625,9.107034
5.579429,9.352082
5.580313,9.657632
5.582267,9.047361
5.583333,-3.666667
5.6,11.15
5.6,14.083333
5.605204,-3.157086
5.616667,-3.633333
5.623019,9.50184
5.627486,8.934997
5.629841,-4.082041
5.633333,10.25
5.635169,9.197112
5.6423,9.1455
5.651451,9.028468
5.65561,9.257817
5.666667,-3.166667
5.666667,-4.5
5.6796,8.9096
5.683333,13.766667
5.684354,9.027753
5.685398,9.155666
5.6908,8.9643
5.691053,9.443302
5.7,14.133333
5.7016,9.2873
5.716667,10.266667
5.718013,19.073889
5.732106,9.096199
5.733333,11.1
5.734656,9.020127
5.747462,9.130512
5.75,11.033333
5.75,11.183333
5.75,19.083333
5.75,9.133333
5.759792,9.064482
5.767948,20.675651
5.771426,10.799099
5.783333,-6.633333
5.783333,11.333333
5.783333,14.083333
5.800633,9.808808
5.806957,8.856575
5.81558,9.924167
5.816667,10.416667
5.833333,-3.166667
5.833333,-4.25
5.833333,-5.75
5.833333,9.5
5.8567,9.2184
5.86244,8.90894
5.866667,-4.283333
5.866667,10.666667
5.8813,8.9804
5.883333,-5.7
5.883333,14.033333
5.8904,9.9574
5.895542,9.559793
5.916667,-6.666667
5.916667,-7.416667
5.916667,9.9
5.92801,-4.213186
5.932289,9.980344
5.934039,15.595987
5.942175,9.814884
5.946481,9.306888
5.95,-5.25
5.95,9.383333
5.952655,10.158245
5.967317,9.189965
5.976414,9.831144
5.980458,9.99174
5.982888,-3.943933
5.983333,-5.55
5.983333,14.433333
5.983782,9.128525
5.9909,9.943
5.993875,9.088672
50,-70.5
50,-86
50,-89
50,5.5
50.003472,5.71844
50.016667,-66.866667
50.05,-102.283333
50.072522,5.748041
50.116667,-120.783333
50.116667,-96.033333
50.133333,-56.1
50.143437,4.557782
50.15,-116.983333
50.15,-120.883333
50.166667,-115.5
50.175418,5.030549
50.183333,-57.6
50.183333,-61.283333
50.183333,-61.816667
50.183333,-66.633333
50.183333,-98.316667
50.196124,4.543744
50.2,-55.733333
50.2,-66.383333
50.2,5.333333
50.203947,6.096062
50.216667,-60.716667
50.221304,5.493581
50.233333,-57.583333
50.235489,4.260177
50.264655,4.923573
50.283138,6.139063
50.3,-89.033333
50.316667,-92.283333
50.333333,4.833333
50.341464,4.289944
50.34615,6.182491
50.35,-113.766667
50.35,-59.816667
50.409473,4.452483
50.416667,-73.866667
50.416667,-84.366667
50.433333,-117.9
50.448184,3.863412
50.45,-101.3
50.45,-104.616667
50.45,-125.366667
50.45527,3.951623
50.459402,6.213145
50.463339,4.402913
50.466667,-115.966667
50.466667,4.85
50.466667,6
50.469923,4.82577
50.493145,5.355923
50.5,-83
50.5,3.833333
50.5,4.75
50.5,5.5
50.516667,-116.033333
50.516667,-117.9
50.523582,5.241276
50.579416,4.070123
50.585558,5.87697
50.594058,3.429537
50.595415,5.361859
50.598127,5.608992
50.598477,4.326529
50.60715,3.389321
50.616667,-122.433333
50.62463,3.448146
50.628508,4.004011
50.629569,3.778033
50.638674,5.570228
50.638893,3.748165
50.66036,6.127993
50.666261,4.566125
50.666261,5.216874
50.671415,5.078981
50.683333,-114.266667
50.683333,-121.933333
50.683333,-125.7
50.683333,-128.266667
50.689555,4.031336
50.695287,5.254554
50.7,-122.3
50.713291,5.033473
50.713908,4.629657
50.719115,6.024534
50.724661,3.247247
50.733333,-122.233333
50.744968,3.206388
50.75,-126.483333
50.75,4.583333
50.783333,5.466667
50.791023,4.360156
50.795174,4.422955
50.812524,4.435089
50.814997,4.325217
50.820979,3.309932
50.821571,4.373886
50.824053,3.267595
50.826918,4.293498
50.828703,4.34419
50.829341,4.44105
50.832632,3.653348
50.832747,4.394961
50.833333,-57.033333
50.833333,4.333333
50.838682,5.583268
50.843155,4.2339
50.848926,4.430938
50.85,2.866667
50.851142,2.885688
50.851684,3.608914
50.854461,4.369203
50.855306,4.317607
50.861805,4.386233
50.864034,4.323035
50.864567,4.293871
50.868749,3.955353
50.869469,4.408266
50.874891,4.309943
50.879336,4.699048
50.880113,4.368671
50.883333,-118.1
50.884577,4.322077
50.889503,4.832651
50.9,-116.366667
50.916667,-126.866667
50.916667,4.583333
50.920893,4.407117
50.933333,5.333333
50.936041,4.035499
50.937401,3.131176
50.946319,3.122785
50.999307,3.327067
51,-64
51,-90
51,3
51,3.316667
51,3.75
51,4.5
51,5.5
51.02497,2.889732
51.028298,4.479327
51.028691,4.101059
51.032483,2.863836
51.049091,3.688404
51.05,-99.783333
51.05,3.716667
51.05558,2.670602
51.062499,4.482886
51.066667,-104.95
51.072307,2.662384
51.083333,-55.783333
51.09552,5.790609
51.129294,5.535296
51.133333,-56.8
51.133333,-90.266667
51.165092,4.143703
51.165578,4.834024
51.183921,2.949584
51.187027,3.556538
51.199585,4.134468
51.2,3.216667
51.210933,3.225971
51.213886,4.401514
51.223068,3.20807
51.223392,2.911854
51.231063,3.609516
51.25,-80.6
51.265562,4.967281
51.266667,-115.916667
51.266667,-80.65
51.267831,4.512527
51.283333,-56.733333
51.283333,-98.416667
51.316667,-58.016667
51.322536,4.944711
51.35,-110.333333
51.383333,-55.6
51.433333,-55.516667
51.466667,-57.716667
51.483333,-117.483333
51.483333,-78.766667
51.516667,-117.416667
51.516667,-56.833333
51.65,-124.383333
51.733333,-96.916667
51.7862,28.3288
51.787,30.2677
51.7905,24.074
51.7961,29.5004
51.8141,29.1522
51.8911,29.9552
51.9458,30.7953
51.95,-99.6
52,-122
52,-56
52.0495,29.2456
52.097548,23.687751
52.121389,26.072778
52.1229,26.0951
52.1289,28.4921
52.1323,29.3257
52.1451,25.5365
52.1984,24.0115
52.2138,24.3564
52.216111,24.366389
52.2168,27.8561
52.2472,26.8047
52.25,-81.616667
52.250278,26.799444
52.266667,-55.583333
52.3617,30.3916
52.363889,30.394722
52.366667,-126.75
52.383333,-101.1
52.4089,31.3237
52.4345,30.9754
52.441667,30.983333
52.466667,-116.083333
52.5314,24.9786
52.556,24.4573
52.5591,31.1794
52.583333,-128.533333
52.6,-78.716667
52.6329,29.7389
52.644,28.8801
52.65,-106.333333
52.709,25.3401
52.7179,30.5701
52.75,-82
52.758,26.43
52.7876,27.5415
52.7985,28.0048
52.85,-102.383333
52.866667,-104.6
52.8926,30.024
52.903,28.6845
52.9164,30.9179
52.983333,-119.516667
53,-78.816667
53.0274,27.5597
53.033333,-116.683333
53.033333,-128.9
53.0388,26.2656
53.0402,28.267
53.0635,26.6321
53.0869,25.3163
53.0934,30.0495
53.1301,30.8016
53.1327,26.0139
53.1384,29.2214
53.1516,27.0913
53.183333,-110.783333
53.183333,-117.016667
53.2,-70.916667
53.2189,26.6779
53.2693,29.4752
53.3011,28.6386
53.333333,-60.416667
53.3353,31.3999
53.3525,32.0514
53.400395,-131.923825
53.4086,32.578
53.4122,24.5387
53.433333,-113.333333
53.4429,31.0014
53.4923,29.3356
53.521,30.2454
53.55,-113.5
53.5689,31.3831
53.6014,24.7465
53.6079,31.9586
53.633333,-109.2
53.6884,23.8258
53.698889,31.714167
53.7125,31.717
53.733333,-56.8
53.8098,30.9717
53.816667,-101.233333
53.833333,-79.016667
53.85,-132.116667
53.9,27.566667
53.913889,30.336389
53.9168,30.3449
53.966667,-97.833333
53.983333,-111.283333
53.9994,29.7141
54,-106
54,-128.7
54,-72
54.010087,-132.140301
54.0185,31.7217
54.0249,28.0894
54.066667,-130.45
54.069167,-111.436111
54.0892,26.5266
54.0985,28.3331
54.1192,31.0939
54.1492,25.3112
54.166667,-58.433333
54.2064,27.8512
54.2131,30.2877
54.2279,28.505
54.2497,29.7968
54.2862,30.9863
54.3167,26.854
54.3178,29.1374
54.333333,-130.45
54.37,-110.270833
54.4,-129.1
54.4087,29.6955
54.421,25.936
54.433333,-124.25
54.433333,-126.75
54.466667,-57.25
54.4798,26.3957
54.4914,26.9111
54.5081,30.4172
54.515278,30.405278
54.533333,-128.483333
54.5716,30.691
54.6,-125.083333
54.6145,25.9571
54.716667,-113.266667
54.8,-66.816667
54.816667,-126.133333
54.833333,-98.25
54.8584,29.1608
54.8789,26.9371
54.8918,27.7667
54.916667,-114.166667
55,-115
55,-123.033333
55,-125
55,-97
55.0247,30.797
55.033333,-127.333333
55.066667,-59.6
55.083333,-59.183333
55.1,-105.3
55.1,-128.066667
55.1136,26.8509
55.1384,27.6905
55.15,-107.616667
55.166667,-114.033333
55.1925,30.194444
55.2,-129.216667
55.25,-127.583333
55.25,-85.2
55.266667,-77.783333
55.316667,-126.616667
55.35,-114.983333
55.3689,27.4686
55.416667,-104.55
55.4624,29.9845
55.4879,28.7856
55.583333,-97.15
55.616667,-116.833333
55.6222,27.6281
55.6413,27.0418
55.7777,27.9389
55.85,-92.083333
55.9058,28.8135
55.916667,-115.65
55.9275,-108.938889
55.983333,-123.833333
55.983333,-87.65
56.2,-126.85
56.233333,-117.283333
56.483333,-109.433333
56.6,-124.633333
56.733333,-111.383333
56.883333,-68.983333
57.066667,-92.583333
57.183333,-111.616667
57.416667,-125.616667
57.65,-128.2
57.883333,-101.666667
58.1,-68.4
58.257918,-131.779229
58.366667,-114.85
58.4,-114.75
58.4,-116
58.45334,-78.102493
58.533333,-65.883333
58.716667,-111.15
58.766667,-69.116667
58.816371,-130.054396
59.033333,-117.683333
59.183333,-129.233333
59.413378,-134.467249
59.65,-134.666667
59.866667,-111.6
6,-4.25
6,-4.75
6,10.25
6,10.3
6,10.416667
6,16
6,21
6,26
6.016667,10.566667
6.0292,9.9807
6.033333,-4.833333
6.033333,10.466667
6.033333,13.983333
6.036363,9.876117
6.049452,12.472273
6.05,-6
6.0601,9.4258
6.066667,10.433333
6.066667,14.383333
6.070256,9.793242
6.0831,9.8977
6.083333,11.5
6.0958,9.3992
6.1,14.366667
6.116667,10.25
6.129763,9.256037
6.131934,-5.950601
6.133333,10.25
6.133333,11.283333
6.133333,14.383333
6.137677,9.451172
6.140265,9.602472
6.141684,9.462351
6.143981,12.489775
6.15,14.05
6.15,14.383333
6.166667,-6
6.166667,10.283333
6.166667,10.783333
6.167226,12.522438
6.183,9.7401
6.183333,11.766667
6.183333,12.866667
6.1882,9.5073
6.1919,9.4568
6.1927,9.6121
6.2,-3.283333
6.2,-7
6.2,14.383333
6.20821,9.679779
6.216667,11.7
6.225465,9.606198
6.233333,10.283333
6.233333,10.733333
6.233333,12.533333
6.233333,9.883333
6.2413,9.8146
6.25,-3.75
6.25,-3.833333
6.25,-6.25
6.25,10.333333
6.25,10.75
6.252691,9.372507
6.2528,9.654
6.26467,9.669414
6.266667,10.083333
6.266667,14.366667
6.274,9.5448
6.283333,10.283333
6.2946,9.4258
6.3,11.183333
6.31761,12.5537
6.319334,16.379921
6.333333,-5.5
6.333333,-7.666667
6.333333,10.066667
6.333333,10.233333
6.333333,10.5
6.333333,11.083333
6.333333,14.666667
6.3335,9.9605
6.337914,9.441903
6.346198,12.558091
6.35,10.4
6.357473,12.320618
6.363068,2.085056
6.365359,2.418329
6.366667,10.866667
6.366667,12.75
6.366667,14.333333
6.366667,2.416667
6.383333,11.95
6.4,11.3
6.402549,9.980765
6.414,9.9118
6.416667,-5.5
6.416667,-5.916667
6.416667,11.383333
6.416667,14.733333
6.433333,10.116667
6.433333,10.583333
6.45,10.366667
6.466667,11.116667
6.483333,-4.483333
6.483333,10.4
6.483333,10.75
6.483333,10.766667
6.483333,12.15
6.483333,2.616667
6.492629,17.455184
6.5,-4.333333
6.5,-5
6.5,-6.5
6.5,-6.583333
6.5,-7.666667
6.5,-8.416667
6.5,10.166667
6.5,11
6.5,11.066667
6.5,11.433333
6.5,13.5
6.50829,12.458661
6.516667,10.433333
6.516667,14.3
6.528811,12.38943
6.533333,-5.016667
6.542332,21.986329
6.566667,10.083333
6.566667,10.55
6.566667,11.6
6.583333,-3.416667
6.583333,-8.25
6.583333,1.833333
6.583333,10.433333
6.583333,10.566667
6.583333,11.8
6.583333,14.25
6.588801,12.555007
6.590025,12.261172
6.6,13.866667
6.6137,9.7505
6.616667,10.066667
6.633333,10.6
6.633333,11.683333
6.633333,13.016667
6.638694,1.716743
6.64678,-4.70519
6.666667,-5.75
6.666667,-7.25
6.666667,10.666667
6.666667,10.833333
6.666667,13.983333
6.666667,14.2
6.666667,2.25
6.666667,2.5
6.683333,10.516667
6.683333,10.966667
6.683333,14.383333
6.7,10.666667
6.7,10.766667
6.7,14.366667
6.716667,-4.2
6.716667,12.633333
6.716667,14.466667
6.729722,-3.496389
6.733333,10.6
6.733333,10.8
6.733333,14.5
6.736183,2.658658
6.75,-4.75
6.75,11.816667
6.75,12.65
6.75,14.566667
6.75,14.633333
6.766667,10.666667
6.7794,9.8867
6.783333,10.5
6.8,-3.916667
6.8,14.183333
6.8,14.466667
6.816667,1.783333
6.820548,-5.276741
6.833333,-4.75
6.833333,10.866667
6.833333,13.133333
6.833333,14.7
6.85,-5.25
6.85,13.916667
6.854336,12.684495
6.866667,-6.783333
6.866667,10.033333
6.866667,10.116667
6.866667,11.816667
6.866667,13.7
6.866667,14.116667
6.877355,-6.450221
6.883333,10.75
6.883333,14.1
6.9,10.2
6.9,10.616667
6.9,14.283333
6.916667,-5.283333
6.916667,-6.5
6.916667,-8.25
6.933333,10.55
6.933333,11.716667
6.95,-7.616667
6.966667,-6.383333
6.983333,11.966667
6.988674,12.361852
6.989607,19.187443
6.990379,12.61489
60.016667,-70.033333
60.033333,-77.283333
60.066667,-134.583333
60.174519,-134.701873
60.233333,-123.483333
60.366667,-137.05
60.533333,-134.55
60.716667,-135.05
61.033333,-138.383333
61.033333,-69.616667
61.05,-123.366667
61.116667,-94.05
61.166667,-113.683333
61.35,-139
61.366667,-117.65
61.383333,-112.75
61.4,-135.216667
61.583333,-134.916667
61.6,-71.95
61.85,-121.333333
61.983333,-132.45
62.05,-93.1
62.183333,-92.6
62.2,-75.633333
62.4,-110.733333
62.416667,-77.9
62.45,-114.35
62.7,-109.133333
62.766667,-137.383333
62.816667,-92.083333
62.833333,-116.05
62.85,-69.883333
63,-136
63.133333,-117.266667
63.266667,-123.6
63.333333,-90.7
63.6,-135.916667
63.716667,-68.45
63.733333,-68.5
63.9,-135.3
63.930389,-139.512621
64.033333,-139.433333
64.133333,-83.166667
64.183333,-114.183333
64.233333,-76.55
64.316667,-96.016667
64.9,-125.583333
65.183333,-123.416667
65.233333,-127.083333
66.05,-117.883333
66.266667,-128.633333
66.266667,-67.15
66.516667,-86.233333
66.751137,-133.215975
66.833333,-108.033333
67.433333,-133.75
67.433333,-134.866667
67.533333,-63.75
67.55,-64.033333
67.833333,-115.083333
68.216667,-135
68.533333,-89.816667
68.633333,-95.916667
68.766667,-81.2
68.783333,-114.783333
69,-137.366667
69.116667,-105.033333
69.45,-133.066667
69.533333,-93.533333
69.566667,-138.9
7,-7.583333
7,13.5
7,16
7,18
7,23
7.016667,12.666667
7.016667,14.883333
7.016667,14.966667
7.033333,-4.45
7.05,-5.8
7.077328,15.104937
7.083333,-4.333333
7.083333,-4.416667
7.083333,-7.333333
7.083333,1.833333
7.083333,11.983333
7.083333,13.866667
7.083333,19.25
7.0968,15.1547
7.1,-6.333333
7.1,12.483333
7.1,14.083333
7.116667,-3.3
7.117219,-7.584878
7.133333,14.033333
7.15,13.116667
7.166667,-5.083333
7.166667,-5.166667
7.166667,-5.833333
7.166667,2.583333
7.182858,1.991188
7.183333,-4.6
7.2,12.533333
7.2,14.8
7.216667,-7.683333
7.216667,14.166667
7.216667,14.266667
7.216667,14.516667
7.233333,12.45
7.233333,13.816667
7.25,-3.866667
7.25,-4
7.25,12.883333
7.25,2.166667
7.283333,-4.833333
7.3,-7.25
7.3,12.966667
7.313056,-8.088056
7.316667,12.6
7.316667,13.583333
7.316667,13.733333
7.3228,15.2397
7.333333,-7.416667
7.333333,13.183333
7.333333,14.116667
7.333333,14.616667
7.366667,-6.2
7.408889,-8.166944
7.412513,-7.55383
7.416667,-5.416667
7.416667,-6.75
7.416667,13.433333
7.433333,-5.416667
7.433333,12.966667
7.433333,13.15
7.466667,-6.716667
7.466667,12.85
7.480435,15.446504
7.483333,12.066667
7.483333,12.4
7.5,-6
7.5,-7.25
7.5,13.266667
7.516667,13.45
7.566667,-5.966667
7.566667,13.683333
7.566667,13.8
7.583333,-4.166667
7.583333,12.616667
7.6,-3.2
7.633333,-4.3
7.65,12.383333
7.65,12.783333
7.6565,15.5558
7.666667,-3.333333
7.666667,15.383333
7.683333,-3.933333
7.683333,12.083333
7.693846,-5.030307
7.7,13.55
7.7,14.133333
7.716667,-4.7
7.716667,-7.666667
7.75,-4.966667
7.75,-7.666667
7.75,13.516667
7.7637,15.1845
7.766667,-5.183333
7.766667,14.3
7.783333,14.466667
7.783333,14.55
7.7925,15.0034
7.8,-5.616667
7.833333,-4.916667
7.833333,-5.583333
7.866667,14.15
7.883333,13.333333
7.883333,14.8
7.9,12.683333
7.9,13.6
7.9,14.65
7.928068,1.975582
7.95,-5.366667
7.961111,-6.673056
7.966667,-6.033333
7.966667,12.233333
70.45,-68.566667
70.733333,-117.75
72.7,-78
73.033333,-85.166667
74.683333,-94.9
8,2.166667
8.033333,13.833333
8.040201,-2.800034
8.083333,-3.7
8.083333,-6.533333
8.116667,13.583333
8.133333,14.183333
8.15,13.45
8.2,13.7
8.216667,-5.033333
8.222815,14.942852
8.233333,12.983333
8.25,-3
8.25,-4.833333
8.25,-7.75
8.25,13.216667
8.283333,14.916667
8.3,-6.933333
8.3005,14.0972
8.333333,-2.916667
8.333333,-4.416667
8.333333,-6
8.382536,14.516402
8.383333,-6.683333
8.4022,14.1698
8.410914,20.647278
8.416667,-5.75
8.416667,20.666667
8.45,-4.466667
8.45,12.466667
8.455859,15.007081
8.466667,12.583333
8.466667,13.733333
8.5,-3.25
8.5,-5.166667
8.5,-6.75
8.5,14
8.5068,14.9834
8.516667,13.616667
8.5285,14.1072
8.533333,-3.533333
8.533333,13.566667
8.533333,13.916667
8.5548,14.3399
8.583333,14.916667
8.6166,14.3049
8.616667,12.8
8.6484,14.173
8.6502,14.2906
8.6643,14.9719
8.666667,-7.5
8.666667,-7.583333
8.6719,14.0071
8.6724,14.1786
8.683094,14.809372
8.689,14.0083
8.6943,14.8483
8.7,13.983333
8.716667,-5.3
8.716667,-6.3
8.716667,12.9
8.733609,14.303209
8.75,13.816667
8.7565,14.1628
8.7653,14.0353
8.766667,13.8
8.782278,14.541812
8.7823,14.0007
8.783333,13.733333
8.8,12.9
8.8,13.533333
8.833333,-6.833333
8.8399,14.2404
8.883333,13.716667
8.9,13.816667
8.9018,14.4202
8.9072,14.264
8.916667,13.883333
8.9175,14.2505
8.9185,14.3147
8.9316,14.4207
8.95,13.383333
8.983333,13.533333
9,-5.833333
9,14
9.0123,14.0994
9.013,14.304
9.028711,13.1848
9.033333,-4.3
9.0493,14.4376
9.0513,14.2803
9.0514,14.1043
9.052,14.3755
9.066667,12.883333
9.083333,-5.866667
9.083333,-7.55
9.083333,12.966667
9.0852,14.0393
9.091051,13.885335
9.1077,14.1253
9.116667,-5.616667
9.120229,13.823786
9.1247,14.4179
9.133333,-6.1
9.133333,12.95
9.133333,13.283333
9.1436,14.2945
9.1466,14.3517
9.150087,13.003784
9.1545,14.2789
9.1649,14.3193
9.1663,14.3471
9.166667,1.833333
9.183333,13.166667
9.204167,13.743425
9.211854,13.850976
9.216667,-7.116667
9.2462,14.3309
9.25,-3.333333
9.25,-3.5
9.252955,13.774345
9.2541,14.366
9.2554,14.3165
9.257945,13.403093
9.271638,13.316659
9.272608,13.459719
9.275409,12.999067
9.283074,13.345573
9.301425,13.397707
9.309409,13.66782
9.3161,14.309
9.333333,-4.916667
9.337157,2.630306
9.342145,13.312353
9.3423,14.2941
9.35,12.933333
9.36217,13.440885
9.374,14.2223
9.378,14.1908
9.383333,-6.533333
9.383899,13.502306
9.390554,13.229943
9.398038,13.654062
9.398952,13.347896
9.4185,14.109
9.42838,13.366265
9.4401,14.1707
9.452798,13.828695
9.45406,13.257999
9.458031,-5.629608
9.476418,13.353622
9.5,-4.75
9.5,-5.5
9.5,-7.383333
9.5,-7.5
9.501449,13.037204
9.505114,-7.564332
9.520536,13.679965
9.5304,14.0617
9.537015,13.778819
9.54617,13.225955
9.553243,13.694089
9.558854,13.763167
9.563651,13.513878
9.566667,-5.45
9.583333,-5.916667
9.583333,13.5
9.589465,13.885758
9.596001,13.584334
9.607579,13.727795
9.626123,13.896147
9.634217,13.919126
9.667429,13.921037
9.668593,13.962378
9.672222,13.372222
9.681632,13.958962
9.688133,13.656971
9.708526,1.665983
9.710192,13.412463
9.711143,13.756633
9.715595,13.724574
9.716667,-7.05
9.733588,13.926428
9.75,-3.733333
9.75,-6.5
9.75,-7.75
9.75,13.433333
9.75,2.75
9.75574,13.964697
9.766194,13.638309
9.7781,14.0398
9.783493,13.800407
9.7848,14.0744
9.790166,13.777411
9.7982,14.0531
9.815907,13.961517
9.821629,13.651377
9.833333,-2.933333
9.845391,13.967372
9.855841,13.821277
9.859036,13.610528
9.868403,13.883807
9.872457,13.793966
9.883333,-2.916667
9.883333,-6.633333
9.9015,14.1195
9.907972,13.430458
9.910416,13.777281
9.911451,13.598187
9.913481,13.981295
9.916667,-5.166667
9.916667,-6.333333
9.933298,13.946715
9.933333,13.816667
9.938423,13.752063
9.945635,13.69687
9.9511,14.7817
9.952126,13.7605
9.952822,14.02931
9.9605,14.7431
9.9622,14.7002
9.9636,14.8624
9.970775,13.520999
9.972017,13.822113
9.9747,14.8472
9.9767,14.0244
9.9775,14.7826
9.984251,13.391191
9.984842,13.520885
9.986794,13.858156
9.9918,15.3745
9.993089,13.398834
9.9982,15.1141
